avimp
0.773033707865
0.443396226415
1.08351648352
0.673949579832
0.627
0.884518828452
2.51733333333
0.670967741935
1.03068783069
0.742156862745
1.39746835443
1.01194029851
0.977435897436
2.855
0.71452991453
0.686451612903
0.911340206186
0.992888888889
0.64
0.629530201342
0.553424657534
0.877049180328
0.654545454545
0.882962962963
1.07165775401
0.623611111111
0.785454545455
0.908527131783
1.05165562914
0.675105485232
0.574331550802
0.669230769231
1.16231884058
0.735897435897
1.00823529412
0.602105263158
0.962393162393
0.743859649123
0.877419354839
0.752475247525
0.970588235294
0.366666666667
0.403870967742
0.641071428571
0.759322033898
1.06263736264
0.515873015873
0.662857142857
0.813953488372
2.54054054054
0.670297029703
0.889552238806
1.04818181818
1.43606557377
0.595833333333
0.709547738693
1.05064935065
1.03534883721
0.910769230769
0.68198757764
1.30086956522
0.441176470588
0.894117647059
0.772815533981
0.455384615385
0.896296296296
0.733333333333
0.94
0.571
0.828
0.532110091743
0.494117647059
0.526086956522
0.826751592357
0.508333333333
0.503875968992
0.841975308642
0.828395061728
0.838655462185
0.824561403509
0.928723404255
1.26717557252
0.740298507463
0.850909090909
0.594225721785
1.0835443038
3.2
0.899310344828
0.67037037037
0.607179487179
0.725
0.926857142857
1.01105263158
0.348571428571
0.503846153846
0.675697211155
1.34647887324
0.676056338028
0.471627906977
0.866
0.520895522388
0.756565656566
0.654054054054
0.904054054054
0.595151515152
0.957142857143
0.537837837838
0.673913043478
0.687878787879
0.645226130653
0.441509433962
0.661714285714
0.392156862745
0.845569620253
0.812030075188
1.25909090909
0.708695652174
0.626506024096
1.29115646259
0.645238095238
0.556485355649
0.790099009901
0.702512562814
0.577941176471
0.740909090909
0.70650887574
1.3568627451
0.7
0.453521126761
0.612631578947
0.77962962963
0.669677419355
0.88679245283
0.732275132275
0.732026143791
0.787134502924
0.862790697674
1.05988023952
0.844820295983
0.544144144144
1.068
0.786466165414
0.658646616541
0.802777777778
0.728571428571
0.785026737968
1.33863636364
0.639603960396
0.622058823529
0.836363636364
0.9
1.05979381443
0.927935222672
0.527759197324
0.716831683168
0.914285714286
0.922558922559
0.554128440367
1.17777777778
0.529906542056
0.473170731707
0.804347826087
0.721387283237
0.522619047619
0.861654135338
0.721276595745
0.369863013699
0.880620155039
0.884773662551
1.16
0.509933774834
0.728110599078
0.481578947368
1.425
0.764
1.04901960784
1.2962962963
0.747311827957
0.986454183267
1.79139784946
0.434710743802
0.76875
0.492405063291
0.77247706422
0.677591973244
0.961607142857
0.495238095238
0.385340314136
1.07014218009
0.540952380952
0.797802197802
0.484507042254
0.324840764331
0.847619047619
0.7152
1.01553398058
0.94953271028
1.00220994475
0.848863636364
0.563758389262
1.31904761905
2.28095238095
0.875313807531
0.636904761905
1.048
1.07466666667
0.72
0.621582733813
0.440816326531
0.603896103896
0.728571428571
0.840414507772
0.982741116751
0.692
0.670588235294
0.629268292683
0.759523809524
1.10454545455
0.778571428571
1.3037037037
1.87804878049
0.534579439252
1.14651162791
0.681761006289
0.432098765432
0.718811881188
1.42727272727
0.499115044248
0.564705882353
0.644594594595
0.644444444444
1.9452991453
0.960396039604
0.647747747748
0.730875576037
0.907086614173
0.780147058824
0.553846153846
0.482926829268
1.06404494382
0.790780141844
0.433802816901
0.565909090909
0.807142857143
0.749818181818
0.830463576159
0.797837837838
2.0487804878
0.625
0.716239316239
0.457142857143
0.795
0.628571428571
0.405504587156
1.31111111111
0.677477477477
0.745098039216
0.508270676692
0.485714285714
0.909090909091
0.528971962617
1.00917431193
1.32236842105
0.431847133758
0.492783505155
0.609090909091
0.370909090909
0.969841269841
0.504
0.788304093567
2.43333333333
0.32213740458
0.65
1.00849056604
0.486206896552
1.09333333333
1.37478991597
0.61935483871
0.39875
1.2144486692
0.654545454545
0.461946902655
0.732026143791
0.446666666667
0.986013986014
0.770588235294
0.417777777778
0.808653846154
1.09130434783
0.660240963855
1.01267605634
0.708256880734
0.580988593156
0.372093023256
1.26060606061
0.782608695652
0.394557823129
0.637704918033
1.35348837209
0.865517241379
