avimp
-0.0940000686871
-0.00363605449176
0.178574547727
0.182051133155
0.280398239376
0.0982218448557
-0.00915199239028
0.186661054421
0.301428306806
0.0696281247542
-0.0055950047133
0.0825433414183
-0.00148860687126
0.0264597088393
-0.0399731292362
0.0859747698321
-0.0904601589505
0.0268313607487
0.101226997288
0.0920539250888
0.177032247263
-0.0873204787135
-0.0157905782742
0.0424699681543
0.174899644921
0.110666939547
-0.188444945747
0.0408310551689
-0.674271183558
0.362667290862
-0.0541324547042
0.210134926694
