avimp
-0.0423670376091
0.0661775901636
-0.0731612105736
0.0296190905384
0.0707142039346
-0.0146788010807
-0.00432158859477
0.0236723560503
-0.0410375575282
0.0361228513695
-0.00795197027783
-0.0157239977189
0.0267257323364
0.0184525650882
-0.0675304832305
0.0312229506829
0.0413914385991
-0.0865988761463
0.0725300339821
0.0270847487846
0.0244917307513
0.0419201588968
0.0373331976316
0.06741978537
0.102009796353
0.0550280350399
0.06741978537
0.00997867510996
0.0397374273633
0.0419201588968
-0.100862507071
0.0653309876658
-0.0494474133269
0.00265552857982
-0.0145967140958
-0.000684978019344
-0.0320220637114
0.00651826293637
0.109049724399
-0.0266554513963
-0.05591417061
0.0247712960086
0.00189572930438
0.0946016367314
-0.00335801021223
0.00848156907758
-0.0271849644981
-0.0294615627237
0.0458022312352
0.0165389459293
-0.0877831824812
0.0805659491198
0.0104733994058
0.0184525650882
0.0163490960224
-0.0597061094391
0.0748799316906
-0.0595084906643
-0.0354980906803
0.0303568181986
-0.099339459008
0.00547614312637
-0.000703302316046
-0.0564175531732
-0.031134649626
-0.0659626181249
0.0744026087186
0.0373331976316
-0.0254406814624
0.0551046843665
0.0540973839019
-0.0482094696234
0.106066723189
-0.0385447823765
0.106066723189
-0.0301561001579
-0.0578741371421
-0.0889833005575
-0.0438591159732
0.057511600636
0.102728226221
-0.0432571312014
0.0332322393755
-0.0546474406858
-0.0476723449794
-0.0372183450387
-0.0564175531732
-0.00452643444999
-0.0546474406858
0.000399434954308
-0.0464213287182
0.0315020424935
0.057212370922
-0.0578741371421
0.00288056760178
0.0202539851354
0.0164596657592
-0.0366059572586
-0.0366059572586
0.0210286752122
-0.0252983195254
0.0353734334452
-0.0438591159732
-0.0273581683955
-0.0244247349118
0.0251602563666
-0.0348285217637
-0.0729955826641
0.0172018537518
0.00149512892302
0.0280663696088
0.0280663696088
-0.0256987124733
0.0100517593809
-0.120455025396
-0.0438591159732
-0.0508219666254
-0.0224722568014
0.0303568181986
-0.0659626181249
-0.0523251024916
0.0373331976316
0.0184525650882
-0.128116863124
-0.0165193604539
0.052952325606
-0.0523251024916
-0.0438591159732
-0.0338344224558
-0.0273581683955
0.0315020424935
-0.0508219666254
-0.0368652379235
-0.0185486181025
0.0243268698639
0.0448934551151
-0.0159476853512
0.0089554953163
0.0521028236378
0.0361228513695
-0.0151550204976
-0.0162211473841
-0.0483771275613
0.0419201588968
-0.0731612105736
0.0184525650882
0.00605289463873
0.0748799316906
0.0509823402376
0.053302070795
0.0365134183906
0.0831632607788
0.0831632607788
0.00642962135587
0.00529944120446
0.0089554953163
-0.000648902060211
0.0163340925936
-0.00852997333091
0.0388278414945
0.0153329747128
-0.0622624321954
0.0260995324593
0.0243519481226
0.0202539851354
-0.0252983195254
0.0805659491198
0.0327388847319
0.0327388847319
0.0389001060305
-0.0193213868693
-0.0627802811508
-0.050738805017
0.014737776366
0.053302070795
0.0728750207072
0.0416437156793
0.0954564119314
0.0167689152123
-0.101518492493
0.0302089379561
0.0707142039346
-0.0438591159732
-0.00452643444999
0.0443610862237
-0.0585170709629
0.0174452812437
-0.0366059572586
0.0063137054429
0.00156602183623
0.0223456483427
-0.0508219666254
-0.00611076445382
0.0287576602393
0.0419170868823
-0.0423670376091
0.0481345445203
-0.0255118624309
0.00393513747221
-0.0893948300046
0.0450886199831
-0.0185486181025
-0.0110204089837
-0.0150696324597
0.0413867820568
0.0345305790568
0.015742690526
-0.0438591159732
-0.133803057138
-0.0821876620685
-0.000677702195653
-0.0118766563298
-0.0118766563298
0.052952325606
0.0831632607788
0.0359879407157
0.057511600636
-0.0145967140958
-0.0250519238651
-0.05591417061
-0.0865988761463
-0.0380160118898
-0.0694305640623
0.0448934551151
-0.0192229340009
0.0223456483427
0.0184525650882
-0.00452643444999
0.00605289463873
-0.0119557955185
-0.0508219666254
-0.0372183450387
0.00360727385548
0.0280663696088
-0.0651985658459
-0.0438591159732
-0.0358563604517
-0.0149596840154
-0.0508219666254
0.057511600636
0.00680066457774
-0.0653212604007
-0.0508219666254
0.0089554953163
-0.0482094696234
0.0591660078848
0.0284110521658
-0.0294615627237
-0.133803057138
0.0517323858778
0.0448934551151
0.0448934551151
-0.133803057138
-0.0659626181249
-0.0438591159732
0.0373331976316
0.00651826293637
0.0253135238323
0.0946016367314
0.0458022312352
0.0163490960224
-0.0119786579508
-0.00799412520326
0.0114758728243
-0.040751599655
-0.099339459008
0.0551046843665
-0.0372183450387
0.052952325606
0.053302070795
0.053302070795
-0.014755090444
0.014079117816
-0.00300712985955
0.0954564119314
-0.0119557955185
-0.0482313557397
-0.0320220637114
-0.110885825981
-0.0385447823765
-0.0255118624309
0.0692131089262
-0.128116863124
-0.0393757074271
0.0327388847319
-0.0355071336345
0.0317041408985
0.0831632607788
-0.0358563604517
0.0062412579973
0.0308163949412
0.0372469782561
-0.000703302316046
0.0608959470343
0.00232730491699
0.0954564119314
-0.0438591159732
0.0220743771344
0.0318837839251
-0.0438591159732
0.0448962388912
-0.0393757074271
-0.00920309308877
0.0318837839251
0.0707142039346
0.002277235837
-0.0354365177132
0.014079117816
0.0361228513695
-0.0397080774473
0.107047119024
-0.0438591159732
-0.0197285590175
0.0707142039346
-0.0069702332608
0.102009796353
0.0100517593809
0.0831632607788
-0.0429467938604
-0.123626935008
0.0481345445203
0.0550280350399
-0.0355071336345
-0.0185486181025
0.0387606990939
-0.00799412520326
-0.0119557955185
-0.0503552387096
-0.0250519238651
0.0298394564289
-0.0267000226232
-0.0368652379235
-0.0499337483534
0.0946016367314
0.057511600636
-0.00601156312494
-0.0186676150257
0.0062412579973
-0.00452643444999
0.0831632607788
-0.010203331544
0.0372469782561
0.053302070795
0.0231447345114
-0.0151550204976
0.0223456483427
0.0371538300428
-0.000684978019344
0.0184525650882
0.0503623896168
-0.039957618839
0.0831632607788
0.057511600636
0.0805659491198
0.0327388847319
0.0251602563666
0.00577034960088
-0.0430922085623
-0.00456047588949
0.0596654276672
-0.0358563604517
-0.0250519238651
-0.0438591159732
-0.0815928230853
-0.0165256704071
0.0748799316906
-0.101518492493
0.00699193104064
-0.00932361752202
-0.0192229340009
0.053302070795
0.0100517593809
-0.00456047588949
-0.00601156312494
0.0243519481226
-0.00607249508896
-0.0118766563298
-0.0235187953124
0.0831632607788
0.057511600636
-0.0358563604517
0.0954564119314
0.00997867510996
0.0584036720185
0.017561018249
-0.0261412520473
-0.0250519238651
0.106066723189
0.0202539851354
0.0458022312352
0.0448934551151
0.102728226221
-0.0181091786073
-0.0397080774473
-0.0508219666254
0.0584036720185
0.0303568181986
-0.0119786579508
0.053302070795
0.0146734753097
0.0243519481226
0.0361228513695
-0.0311501378703
-0.0438591159732
-0.0438591159732
0.0354357167926
-0.00744412123818
0.0104733994058
-0.00501951010262
0.0458022312352
-0.0200186648455
-0.0463779722276
0.057511600636
0.0063137054429
0.00977281969709
0.0471645799892
0.0296190905384
0.0415692730077
-0.0129871508467
0.0327388847319
0.0448934551151
0.0954564119314
0.0441973798344
-0.0438591159732
0.0361228513695
-0.0692203608124
0.0327388847319
0.0371538300428
-0.0118766563298
-0.0508219666254
0.057511600636
-0.0193380673332
-0.0654413883839
0.0389001060305
-0.00300096084478
0.057511600636
-0.0200330507762
0.0113759455589
0.107047119024
0.117478388637
-0.0494474133269
0.00652842468213
0.00672015248088
0.0451888049047
0.0393242239795
0.0324390441893
0.016076213549
0.0100456882359
-0.0144239799166
-0.000656434403326
-0.0235187953124
0.0798872348985
-0.10501919661
-0.120455025396
0.0371538300428
0.0748799316906
-0.000677702195653
0.0184525650882
0.0298394564289
-0.0118766563298
0.0471645799892
-0.0659626181249
0.0104733994058
-0.0393757074271
0.0104733994058
-0.0438591159732
-0.05591417061
-0.0448116503788
-0.0239526728164
0.0627104551924
-0.0260811075533
0.0287576602393
0.0560026192759
-0.00456047588949
-0.0374796378789
-0.0560464369104
0.057511600636
0.117478388637
0.0748799316906
0.0184525650882
-0.0291202928595
0.00955345753338
-0.0465991260548
-0.0508219666254
-0.0256987124733
0.0223456483427
-0.00795819917019
0.0210286752122
0.0179087216305
-0.00420917875193
0.0639696923297
0.0223456483427
0.0145928958458
0.0596654276672
0.00997867510996
-0.0410692315322
-0.0192229340009
-0.0731612105736
-0.0119557955185
-0.00452643444999
