synergy
-0.548779801151
-3.76140071406
-3.69409462493
2.7504481806
-2.78299505031
-3.20229524057
-2.76440784437
-1.19537151891
-2.6942438401
-1.88229625671
-1.24478674338
-3.12708542712
-2.26160319875
-1.61668712535
-2.67789276699
0.77587503646
8.928831312
-3.380626218
5.65294758526
3.13282230861
0.58934205098
-2.17257642229
-1.68502940085
2.13083895177
5.76476439465
0.0221583028963
0.38347690549
-2.59131972805
-3.97886127346
-0.548814328905
-2.8150515537
-2.20231579952
4.23196241337
-3.03909057799
-1.41986526995
-1.84648290399
-0.579306511522
0.146553622863
-3.15120985964
-2.61302715261
-2.03968799073
-2.65293572251
-2.52491279687
-2.86993407156
-1.55032872446
3.10973132385
-1.3724292435
-1.53227298198
-3.13873453355
-1.61743635232
-1.39868223063
-2.57050610602
-2.6452010582
-0.16231392206
-1.85306515398
-2.51521077245
-1.2863055848
18.6984819393
-1.62635153845
-2.08371828014
3.01795043854
10.0108918681
-0.873148401175
-1.62225185325
0.0163169558883
-1.7116956346
0.487079261569
4.47795922083
0.200886871617
-1.17979442373
-2.26098912094
-1.74798758481
1.70950576176
-4.6760804648
-2.46841552667
-2.90568455175
-2.7074575074
-0.681151113915
-0.7099024904
-2.49020074402
-2.14334298745
-1.76216461757
-2.14085471686
-2.18233324021
-3.10065373215
-3.40080511558
-1.63765929164
-1.8851472019
-3.21674967968
-2.30362258375
-0.898487300274
0.222358297615
0.0286029254161
15.3880689552
7.29097995671
-1.927103469
-0.418264479069
50.4026680646
-2.20520395586
4.39361784098
-1.88110893892
0.65993861047
-2.32756082281
-3.48591737087
-0.846080838813
0.953050236139
-1.94188768264
-2.84668103673
0.253036587563
-3.48602213116
-2.12769734562
-2.49145463959
-1.70676554729
3.93776613479
-2.80539785152
-2.05329116076
-4.25109901387
-2.7071500087
-0.334057417555
-1.73516868405
-0.632962955285
18.3497426094
-3.76188497061
0.921158631274
0.153531864998
6.21601946266
0.0231496324082
5.06040315387
-1.50940212799
-3.06340841534
-2.05939420047
-2.9253030303
-0.786482930199
2.65143476972
-2.05350749775
0.0349210213605
-2.71182845114
-1.65424618909
-1.33921475224
-0.822138097692
-2.30875919728
0.877323815426
-1.79430546953
-2.06810252624
-2.63182416666
-0.0172371791349
-2.05820390003
6.34188440733
-3.77095943723
-1.48915355215
-0.694428041849
2.78978803271
-3.82712177197
-1.48169063951
-2.744405759
-3.29722883306
-2.41139130019
0.358669423674
-0.464293266143
-1.52578524066
-2.77268292165
-3.45105937854
-2.34769836543
-0.449834700587
